259,13,182.79,417.54,54.93,62.42,0.3105,0,1
259,14,392.12,416.83,34.56,90.72,0.2803,0,1
259,15,629.35,423.14,34.67,99.24,0.2759,0,1
259,16,273.69,394.38,32.13,95.67,0.2586,0,1
260,1,945.98,460.33,42.71,97.33,0.8270,0,1
260,2,762.00,387.47,29.23,85.74,0.6535,0,1
260,3,847.13,349.05,27.74,71.61,0.6200,0,1
260,4,425.95,244.51,18.24,63.00,0.6189,0,1
260,5,986.37,359.53,30.35,68.54,0.6015,0,1
260,6,389.55,416.37,36.12,91.07,0.5187,0,1
260,7,273.81,548.23,76.00,86.11,0.4963,0,1
260,8,449.25,701.47,41.24,54.53,0.4843,0,1
260,9,386.20,413.35,41.01,95.27,0.4247,0,1
260,10,614.65,361.87,31.42,72.91,0.4139,0,1
260,11,312.06,389.09,33.11,93.89,0.3286,0,1
260,12,182.28,417.27,54.82,62.56,0.3109,0,1
260,13,386.23,623.12,47.16,132.88,0.2901,0,1
260,14,695.93,315.77,23.17,48.19,0.2711,0,1
260,15,386.85,660.46,43.49,95.43,0.2698,0,1
260,16,271.92,393.09,33.94,96.26,0.2687,0,1
260,17,210.13,469.62,95.11,84.50,0.2667,0,1
261,1,944.84,460.23,42.93,97.34,0.8278,0,1
261,2,983.39,358.65,33.41,69.85,0.5919,0,1
261,3,847.26,348.80,26.92,70.53,0.5891,0,1
261,4,425.98,244.43,17.97,62.60,0.5724,0,1
261,5,273.81,549.27,76.17,85.73,0.5463,0,1
261,6,388.64,415.93,36.38,91.88,0.5232,0,1
261,7,614.11,365.41,32.03,72.96,0.4714,0,1
261,8,337.62,560.73,35.93,69.13,0.4510,0,1
261,9,384.85,412.60,41.98,96.32,0.4353,0,1
261,10,762.53,385.00,28.35,87.17,0.3829,0,1
261,11,312.45,389.26,32.10,94.68,0.3311,0,1
261,12,181.17,417.34,55.74,62.01,0.3154,0,1
261,13,208.66,470.67,96.18,84.61,0.2982,0,1
261,14,181.57,416.92,57.70,63.41,0.2923,0,1
261,15,446.55,699.66,41.85,56.34,0.2826,0,1
262,1,944.78,460.42,42.69,97.29,0.8317,0,1
262,2,983.36,358.24,32.67,71.08,0.5769,0,1
262,3,847.01,349.36,27.20,70.08,0.5665,0,1
262,4,426.21,244.56,17.81,62.22,0.5543,0,1
262,5,615.80,367.59,30.72,67.86,0.5125,0,1
262,6,335.55,560.58,35.80,67.76,0.5083,0,1
262,7,271.76,548.96,78.68,85.23,0.4779,0,1
262,8,387.53,415.65,35.18,91.81,0.4549,0,1
262,9,762.70,384.48,28.58,88.31,0.4384,0,1
262,10,446.45,698.89,38.93,56.67,0.4097,0,1
262,11,181.00,418.01,55.54,61.01,0.4062,0,1
262,12,380.82,621.45,48.96,134.55,0.3572,0,1
262,13,312.62,389.64,31.27,94.92,0.3357,0,1
263,1,941.89,460.78,43.91,97.76,0.8411,0,1
263,2,445.92,698.05,37.63,57.49,0.6680,0,1
263,3,982.00,357.69,32.95,71.52,0.5876,0,1
263,4,426.34,244.18,18.01,63.75,0.5430,0,1
263,5,846.15,349.76,27.32,68.84,0.5095,0,1
263,6,618.34,367.26,31.39,76.62,0.4939,0,1
263,7,377.60,621.13,48.27,134.87,0.4935,0,1
263,8,386.64,416.03,36.67,90.62,0.4366,0,1
263,9,311.52,388.86,32.45,93.56,0.4015,0,1
263,10,270.41,548.56,73.76,85.69,0.4004,0,1
263,11,763.00,382.31,27.68,90.57,0.3965,0,1
263,12,180.07,417.35,56.36,60.35,0.3698,0,1
263,13,333.70,560.48,34.91,68.75,0.3372,0,1
263,14,636.47,438.64,27.94,92.73,0.3136,0,1
264,1,939.16,460.75,44.93,98.37,0.8418,0,1
264,2,443.22,698.56,39.23,57.06,0.6980,0,1
264,3,980.84,356.00,34.00,74.20,0.6144,0,1
264,4,845.99,349.65,27.19,71.52,0.4899,0,1
264,5,426.52,244.52,17.76,63.57,0.4862,0,1
264,6,269.69,547.22,70.12,86.69,0.4675,0,1
264,7,761.66,383.20,29.70,89.40,0.4460,0,1
264,8,658.18,309.71,20.00,66.20,0.4126,0,1
264,9,179.69,417.35,56.21,59.49,0.4078,0,1
264,10,688.45,319.29,24.19,67.19,0.3958,0,1
264,11,375.94,622.27,47.12,133.73,0.3687,0,1
264,12,310.70,388.29,33.14,96.06,0.3640,0,1
264,13,333.51,560.67,35.03,67.90,0.3596,0,1
264,14,79.86,266.39,28.17,66.08,0.3319,0,1
264,15,386.01,417.04,36.41,88.90,0.2673,0,1
264,16,27.80,161.04,19.00,42.45,0.2533,0,1
265,1,936.55,461.07,44.37,98.43,0.8505,0,1
265,2,440.81,697.66,39.20,57.14,0.7254,0,1
265,3,980.12,355.34,34.12,75.76,0.6042,0,1
265,4,846.21,349.85,26.55,69.13,0.5212,0,1
265,5,373.69,622.73,47.65,133.27,0.5184,0,1
265,6,426.58,244.78,17.96,62.50,0.4603,0,1
265,7,655.90,308.04,20.29,55.64,0.4555,0,1
265,8,386.06,414.84,33.54,90.22,0.4233,0,1
265,9,760.86,383.09,30.14,88.81,0.4210,0,1
265,10,268.99,547.77,72.39,85.95,0.4087,0,1
265,11,179.43,417.95,56.57,58.96,0.3998,0,1
265,12,310.62,389.13,32.64,93.49,0.3900,0,1
265,13,28.37,160.26,19.98,46.12,0.3185,0,1
265,14,80.05,266.42,29.54,65.38,0.3163,0,1
265,15,333.37,560.85,32.91,68.96,0.2943,0,1
266,1,934.73,461.38,43.84,96.68,0.8563,0,1
266,2,437.17,696.46,39.15,58.44,0.7369,0,1
266,3,979.62,353.82,35.10,77.69,0.6255,0,1
266,4,759.29,383.37,31.84,87.60,0.5784,0,1
266,5,845.36,349.94,27.13,67.84,0.5133,0,1
266,6,268.71,548.43,78.61,85.18,0.4922,0,1
266,7,371.89,625.11,48.44,130.89,0.4657,0,1
266,8,179.31,417.88,56.57,58.91,0.4408,0,1
266,9,310.47,389.35,31.59,92.93,0.3676,0,1
266,10,651.42,309.62,23.08,51.40,0.3509,0,1
266,11,426.99,245.02,17.49,62.34,0.3509,0,1
266,12,65.09,114.44,14.80,35.86,0.3155,0,1
266,13,29.64,158.87,21.16,47.39,0.3120,0,1
267,1,928.87,461.44,45.69,96.19,0.8533,0,1
267,2,434.36,694.55,39.67,59.87,0.6646,0,1
267,3,979.37,352.73,33.21,78.03,0.6369,0,1
267,4,758.70,383.45,33.13,87.12,0.6341,0,1
267,5,267.35,548.60,77.60,83.62,0.4760,0,1
267,6,843.73,350.22,28.04,65.55,0.4366,0,1
267,7,177.07,417.32,58.98,59.31,0.3825,0,1
267,8,309.77,389.39,29.86,92.86,0.3716,0,1
267,9,426.89,245.04,17.98,61.51,0.3402,0,1
267,10,369.65,620.05,48.01,135.95,0.3088,0,1
267,11,368.38,636.00,48.13,120.00,0.2714,0,1
267,12,66.65,116.20,14.00,34.01,0.2616,0,1
267,13,381.10,413.74,39.59,100.70,0.2550,0,1
268,1,927.51,461.42,42.28,96.06,0.7815,0,1
268,2,979.71,350.67,32.64,79.53,0.6531,0,1
268,3,757.18,381.97,34.10,86.37,0.6520,0,1
268,4,430.94,689.80,39.54,65.76,0.6361,0,1
268,5,679.04,322.15,28.66,76.28,0.5319,0,1
268,6,308.59,388.63,31.35,94.96,0.3849,0,1
268,7,176.46,417.84,59.51,58.97,0.3227,0,1
268,8,427.12,244.85,17.92,61.72,0.3219,0,1
268,9,380.47,414.32,38.04,91.23,0.2909,0,1
268,10,634.38,445.24,25.90,88.28,0.2836,0,1
268,11,842.31,350.80,27.62,65.67,0.2696,0,1
268,12,376.75,413.46,43.22,95.26,0.2642,0,1
268,13,265.39,547.34,85.22,84.95,0.2599,0,1
268,14,34.70,156.16,23.15,48.40,0.2518,0,1
268,15,368.20,618.75,47.24,137.19,0.2517,0,1
269,1,429.38,687.71,39.50,67.55,0.7684,0,1
269,2,927.46,461.93,38.39,96.74,0.6881,0,1
269,3,980.21,349.08,32.16,82.92,0.6683,0,1
269,4,756.53,380.96,34.11,87.58,0.6508,0,1
269,5,840.35,348.34,29.80,67.98,0.5047,0,1
269,6,306.90,388.97,31.50,92.12,0.4713,0,1
269,7,380.31,414.40,37.47,88.33,0.4065,0,1
269,8,176.48,417.33,59.38,58.64,0.3663,0,1
269,9,678.43,322.23,28.95,80.58,0.3167,0,1
269,10,376.01,413.25,42.93,92.21,0.2841,0,1
269,11,37.01,154.74,22.54,45.62,0.2771,0,1
269,12,427.30,244.83,18.00,60.89,0.2758,0,1
269,13,363.07,659.56,46.71,96.44,0.2594,0,1
269,14,623.83,373.92,29.74,80.05,0.2544,0,1
270,1,426.12,686.60,39.42,69.40,0.8396,0,1
270,2,980.11,348.34,32.43,82.80,0.6896,0,1
270,3,756.13,382.11,33.67,86.09,0.5785,0,1
270,4,675.99,320.81,28.70,79.27,0.5153,0,1
270,5,374.59,412.76,45.96,93.70,0.4948,0,1
270,6,305.99,388.27,31.54,90.12,0.4354,0,1
270,7,840.63,343.65,31.80,71.79,0.4041,0,1
270,8,175.80,416.69,60.02,58.94,0.3447,0,1
270,9,361.16,663.30,43.49,92.51,0.3313,0,1
270,10,262.58,543.99,86.51,86.43,0.3076,0,1
270,11,363.81,616.89,46.94,138.91,0.2993,0,1
270,12,242.36,480.37,52.68,75.98,0.2617,0,1
270,13,631.33,439.59,26.16,96.32,0.2568,0,1
271,1,423.48,685.25,38.76,70.75,0.7932,0,1
271,2,979.95,347.87,31.45,83.10,0.6923,0,1
271,3,259.40,541.04,80.75,88.84,0.5055,0,1
271,4,374.60,411.87,43.20,94.14,0.4583,0,1
271,5,841.26,341.29,30.50,72.71,0.4472,0,1
271,6,204.47,467.88,89.80,83.84,0.4161,0,1
271,7,359.61,659.11,44.07,96.44,0.3780,0,1
271,8,755.66,385.47,32.44,83.61,0.3701,0,1
271,9,305.76,388.20,31.02,92.11,0.3496,0,1
271,10,174.53,416.32,60.52,59.20,0.3394,0,1
271,11,635.59,310.18,24.79,71.84,0.3376,0,1
271,12,377.46,414.14,37.36,88.31,0.3349,0,1
271,13,672.32,321.73,29.56,75.59,0.3166,0,1
271,14,371.39,617.24,34.81,57.60,0.3131,0,1
271,15,323.91,558.07,30.99,66.52,0.3002,0,1
271,16,359.11,657.89,44.07,97.27,0.2921,0,1
271,17,401.50,332.88,19.13,39.64,0.2551,0,1
272,1,421.47,683.11,36.29,72.89,0.8474,0,1
272,2,904.36,451.12,52.84,108.92,0.8214,0,1
272,3,979.29,347.97,31.00,83.69,0.6876,0,1
272,4,258.72,540.77,78.15,89.07,0.6517,0,1
272,5,373.65,411.11,42.65,95.29,0.5260,0,1
272,6,755.45,382.63,31.04,87.02,0.4519,0,1
272,7,841.92,339.76,29.54,73.62,0.4453,0,1
272,8,369.29,616.87,35.66,59.83,0.4251,0,1
272,9,376.69,413.04,37.72,90.69,0.3711,0,1
272,10,204.51,469.42,89.00,82.34,0.3638,0,1
272,11,173.72,416.62,61.24,58.61,0.3556,0,1
272,12,356.90,658.42,43.50,96.67,0.3493,0,1
272,13,356.83,660.43,44.15,94.28,0.3482,0,1
272,14,305.98,388.70,30.11,92.13,0.3445,0,1
272,15,428.78,244.28,19.26,62.15,0.3140,0,1
272,16,671.89,322.75,26.43,52.04,0.2807,0,1
272,17,634.93,311.16,24.02,62.78,0.2725,0,1
272,18,323.67,557.19,30.17,67.82,0.2679,0,1
272,19,241.81,479.20,51.10,76.47,0.2610,0,1
272,20,401.77,332.53,18.88,39.68,0.2558,0,1
273,1,418.43,681.29,37.87,74.71,0.8148,0,1
273,2,977.94,348.42,31.10,84.05,0.6564,0,1
273,3,257.55,540.99,77.53,88.55,0.6261,0,1
273,4,370.06,410.19,45.85,96.33,0.5998,0,1
273,5,754.81,382.41,28.08,86.72,0.5492,0,1
273,6,918.41,459.60,36.41,100.19,0.4546,0,1
273,7,841.03,339.17,30.57,76.00,0.4011,0,1
273,8,204.80,470.71,88.81,80.09,0.3708,0,1
273,9,174.02,416.11,60.97,59.15,0.3669,0,1
273,10,429.53,244.14,19.02,62.38,0.3350,0,1
273,11,355.32,656.97,44.30,97.60,0.3103,0,1
273,12,355.34,654.01,43.82,101.20,0.3090,0,1
273,13,374.62,411.63,39.59,93.42,0.3043,0,1
273,14,672.64,324.15,23.02,49.41,0.2985,0,1
273,15,305.63,388.49,30.15,93.44,0.2972,0,1
273,16,242.15,478.97,50.78,76.48,0.2643,0,1
273,17,363.12,615.30,39.50,59.94,0.2613,0,1
274,1,416.28,679.46,39.55,76.38,0.7773,0,1
274,2,913.28,460.17,37.83,98.86,0.7746,0,1
274,3,977.80,348.71,29.07,83.16,0.7001,0,1
274,4,257.79,539.49,72.55,90.37,0.6467,0,1
274,5,754.07,381.78,26.51,86.54,0.6264,0,1
274,6,371.23,410.53,43.13,96.04,0.5882,0,1
274,7,204.52,466.48,89.01,84.17,0.5353,0,1
274,8,430.13,243.25,18.97,63.29,0.5004,0,1
274,9,174.73,416.14,59.31,58.19,0.4157,0,1
274,10,374.71,411.52,37.68,93.72,0.4037,0,1
274,11,359.75,615.22,39.75,62.28,0.2742,0,1
274,12,305.56,387.94,29.82,93.75,0.2718,0,1
274,13,353.14,655.75,44.00,99.73,0.2650,0,1
275,1,977.59,348.64,28.40,84.52,0.6954,0,1
275,2,257.56,540.14,71.36,89.60,0.6109,0,1
275,3,370.72,410.14,42.28,95.67,0.5786,0,1
275,4,916.24,460.02,31.13,98.64,0.5671,0,1
275,5,204.08,465.29,88.60,84.12,0.5645,0,1
275,6,752.05,383.41,27.17,86.15,0.5613,0,1
275,7,431.07,243.72,18.18,62.40,0.4956,0,1
275,8,839.27,336.26,30.70,79.52,0.4621,0,1
275,9,373.93,410.89,37.25,93.86,0.4203,0,1
275,10,913.30,459.91,34.17,98.70,0.3865,0,1
275,11,414.08,673.53,40.37,82.07,0.3856,0,1
275,12,174.32,415.05,58.92,59.19,0.3805,0,1
275,13,415.01,674.40,39.48,81.60,0.3629,0,1
275,14,320.42,556.27,33.50,66.43,0.3556,0,1
275,15,627.39,376.29,28.31,78.91,0.3296,0,1
275,16,356.44,614.25,41.42,63.87,0.2960,0,1
275,17,305.29,387.67,29.13,91.42,0.2831,0,1
275,18,351.79,660.17,43.84,95.70,0.2761,0,1
276,1,914.09,457.24,31.14,100.79,0.6599,0,1
276,2,412.89,671.16,39.15,84.84,0.6594,0,1
276,3,411.74,670.54,40.31,85.32,0.6293,0,1
276,4,911.63,458.81,33.47,99.46,0.6273,0,1
276,5,256.71,541.09,70.64,87.24,0.6196,0,1
276,6,368.39,410.43,44.17,96.21,0.5953,0,1
276,7,750.88,384.12,27.33,84.84,0.5922,0,1
276,8,977.88,351.16,25.58,80.54,0.5873,0,1
276,9,837.97,335.07,30.53,76.73,0.5552,0,1
276,10,203.93,460.64,87.54,89.75,0.5113,0,1
276,11,431.33,243.74,18.04,62.20,0.4957,0,1
276,12,174.41,414.74,59.75,59.13,0.4160,0,1
276,13,356.01,612.72,40.24,61.05,0.3712,0,1
276,14,305.26,387.07,29.17,90.59,0.3590,0,1
276,15,615.47,376.60,39.55,161.31,0.3549,0,1
276,16,371.58,410.99,38.89,94.59,0.2879,0,1
276,17,319.44,555.66,32.74,67.07,0.2800,0,1
276,18,176.24,346.14,28.98,40.82,0.2594,0,1
277,1,906.21,458.91,36.67,99.60,0.7534,0,1
277,2,255.74,541.54,71.33,85.47,0.6705,0,1
277,3,360.79,410.48,52.05,95.46,0.6628,0,1
277,4,411.80,669.52,37.80,86.23,0.6521,0,1
277,5,977.44,352.22,24.29,79.37,0.6320,0,1
277,6,834.22,334.37,31.63,78.80,0.5926,0,1
277,7,203.70,460.54,87.24,89.43,0.4949,0,1
277,8,431.76,244.15,18.12,62.01,0.4895,0,1
277,9,749.54,388.07,28.52,82.98,0.4891,0,1
277,10,174.48,413.42,59.26,60.91,0.4069,0,1
277,11,304.96,386.18,29.41,89.74,0.4059,0,1
277,12,410.74,668.74,39.34,86.63,0.3554,0,1
277,13,263.57,389.08,29.54,88.53,0.3409,0,1
277,14,749.95,386.70,27.19,84.03,0.3293,0,1
277,15,317.92,554.87,33.92,68.32,0.3202,0,1
277,16,355.68,612.63,40.11,63.87,0.3023,0,1
277,17,89.99,261.82,26.42,64.41,0.3021,0,1
277,18,614.91,379.07,39.34,158.62,0.2852,0,1
277,19,175.39,346.20,30.32,40.60,0.2812,0,1
278,1,748.42,389.84,29.01,81.07,0.7366,0,1
278,2,903.42,458.61,38.05,99.69,0.7283,0,1
278,3,254.19,541.09,69.46,85.16,0.7035,0,1
278,4,360.31,410.64,52.84,94.80,0.6852,0,1
278,5,976.40,353.16,24.07,77.34,0.6285,0,1
278,6,833.50,334.23,31.14,77.61,0.5979,0,1
278,7,204.27,460.59,86.89,88.44,0.5416,0,1
278,8,432.29,243.93,17.95,61.82,0.4973,0,1
278,9,410.13,667.63,38.63,87.30,0.4592,0,1
278,10,304.78,385.87,29.79,90.98,0.3840,0,1
278,11,263.33,389.08,30.02,87.55,0.3714,0,1
278,12,174.94,413.13,59.92,60.94,0.3694,0,1
278,13,91.17,260.89,26.57,64.13,0.3609,0,1
278,14,356.29,612.31,38.40,67.03,0.3113,0,1
278,15,628.42,378.27,28.09,79.33,0.2955,0,1
278,16,174.85,345.86,31.01,40.90,0.2949,0,1
279,1,748.23,390.21,28.68,80.02,0.7264,0,1
279,2,358.66,410.18,53.62,94.88,0.6984,0,1
279,3,974.54,352.71,24.41,76.36,0.6748,0,1
279,4,251.64,540.28,71.66,85.44,0.6665,0,1
279,5,408.98,666.29,36.99,87.24,0.6320,0,1
279,6,832.66,332.26,31.28,79.56,0.6102,0,1
279,7,203.89,460.18,87.24,88.89,0.5809,0,1
279,8,901.21,457.21,40.91,101.85,0.5808,0,1
279,9,433.37,243.93,17.93,61.24,0.4658,0,1
279,10,262.94,389.79,30.57,87.35,0.3894,0,1
279,11,305.22,385.47,29.43,92.24,0.3760,0,1
279,12,901.33,457.55,40.63,101.67,0.3537,0,1
279,13,176.29,412.99,58.72,60.45,0.3529,0,1
279,14,92.86,260.38,26.76,63.80,0.3481,0,1
279,15,355.39,612.07,37.27,67.61,0.2782,0,1
279,16,174.32,409.01,60.68,64.04,0.2606,0,1
279,17,616.61,450.68,30.33,85.02,0.2582,0,1
280,1,899.31,456.12,42.16,102.31,0.8361,0,1
280,2,407.43,665.04,36.80,88.46,0.6830,0,1
280,3,971.07,353.27,26.45,76.75,0.6745,0,1
280,4,747.64,390.71,28.26,78.69,0.6546,0,1
280,5,202.48,460.00,88.36,88.52,0.6396,0,1
280,6,251.74,540.26,73.48,84.32,0.6372,0,1
280,7,360.23,409.57,52.57,94.74,0.6090,0,1
280,8,831.91,331.43,30.65,83.79,0.5643,0,1
280,9,433.73,243.64,18.77,61.65,0.5389,0,1
280,10,305.45,382.89,29.74,94.95,0.4379,0,1
280,11,355.13,611.46,36.20,67.41,0.3897,0,1
280,12,94.00,260.59,27.07,65.50,0.3715,0,1
280,13,262.62,390.11,30.49,86.65,0.3669,0,1
280,14,341.77,656.10,43.58,97.83,0.3447,0,1
280,15,176.13,413.16,59.79,59.94,0.3360,0,1
280,16,621.94,325.38,24.35,52.57,0.3001,0,1
280,17,700.72,255.90,27.82,53.45,0.2654,0,1
280,18,174.59,408.72,60.83,63.80,0.2508,0,1
281,1,898.18,454.90,42.92,102.66,0.8359,0,1
281,2,405.13,663.23,37.24,91.13,0.6336,0,1
281,3,747.27,388.76,28.10,79.70,0.6060,0,1
281,4,249.96,540.25,73.61,83.22,0.5866,0,1
281,5,202.19,459.23,88.17,88.69,0.5850,0,1
281,6,965.56,351.86,30.85,78.52,0.5179,0,1
281,7,829.85,330.06,28.20,81.41,0.5074,0,1
281,8,434.99,243.59,18.39,60.25,0.4967,0,1
281,9,364.13,408.90,48.20,93.53,0.4436,0,1
281,10,306.00,381.78,28.84,94.75,0.4276,0,1
281,11,94.67,261.19,26.42,63.47,0.4115,0,1
281,12,262.89,389.70,30.74,87.14,0.3938,0,1
281,13,352.96,611.87,36.73,64.67,0.3788,0,1
281,14,340.45,658.78,43.29,94.98,0.3114,0,1
281,15,176.11,412.17,59.64,61.32,0.3106,0,1
281,16,964.82,353.84,31.24,77.31,0.2922,0,1
281,17,620.27,325.31,26.01,63.51,0.2617,0,1
281,18,700.33,256.60,28.01,53.28,0.2580,0,1
281,19,339.87,657.74,43.93,96.91,0.2532,0,1
282,1,895.67,452.72,41.35,101.51,0.7975,0,1
282,2,405.47,659.79,35.81,94.93,0.6713,0,1
282,3,746.49,387.89,28.46,82.24,0.5801,0,1
282,4,250.32,540.33,78.48,82.43,0.5651,0,1
282,5,202.81,458.73,87.04,88.37,0.5415,0,1
282,6,263.19,387.39,30.70,88.61,0.5400,0,1
282,7,435.04,242.77,19.04,61.65,0.5292,0,1
282,8,827.60,328.86,27.59,80.80,0.4854,0,1
282,9,960.79,355.87,34.28,74.85,0.4835,0,1
282,10,365.40,406.69,45.66,96.71,0.4587,0,1
282,11,305.59,382.36,29.27,93.85,0.4507,0,1
282,12,337.42,653.23,43.78,101.92,0.3821,0,1
282,13,177.82,409.21,55.45,62.14,0.3675,0,1
282,14,96.11,261.03,26.40,65.15,0.3318,0,1
282,15,610.33,447.60,67.78,92.81,0.2922,0,1
282,16,338.41,654.08,43.01,100.84,0.2750,0,1
282,17,372.14,408.38,37.84,94.37,0.2696,0,1
282,18,702.95,256.23,25.35,53.26,0.2559,0,1
283,1,891.29,450.58,41.01,97.81,0.7631,0,1
283,2,405.14,656.96,35.25,97.56,0.6734,0,1
283,3,959.30,356.03,34.33,74.44,0.5976,0,1
283,4,436.27,243.15,18.53,59.76,0.5947,0,1
283,5,745.74,384.33,28.80,84.30,0.5564,0,1
283,6,262.96,386.85,30.50,88.73,0.5096,0,1
283,7,368.17,403.27,42.59,98.12,0.4882,0,1
283,8,248.71,539.06,77.80,83.45,0.4726,0,1
283,9,825.77,329.79,27.53,77.66,0.4726,0,1
283,10,334.77,645.48,47.00,109.69,0.4415,0,1
283,11,673.77,511.84,17.85,14.90,0.4348,32,1
283,12,372.76,406.76,36.91,93.79,0.4163,0,1
283,13,178.01,409.03,54.96,60.82,0.4057,0,1
283,14,305.61,382.54,29.34,94.85,0.4034,0,1
283,15,201.79,459.32,88.37,84.80,0.3954,0,1
283,16,97.53,261.71,25.90,63.91,0.3725,0,1
283,17,654.47,324.11,24.17,55.92,0.3011,0,1
283,18,897.16,294.87,39.15,42.95,0.2581,0,1
283,19,617.45,327.74,23.81,52.45,0.2566,0,1
284,1,437.68,242.53,18.42,60.94,0.6727,0,1
284,2,404.15,654.19,35.51,99.57,0.6081,0,1
284,3,331.89,647.54,48.87,107.14,0.5481,0,1
284,4,262.94,387.22,30.75,85.83,0.5244,0,1
284,5,363.50,402.44,47.43,98.65,0.4989,0,1
284,6,247.75,537.72,76.10,83.96,0.4969,0,1
284,7,956.38,352.16,36.98,79.20,0.4748,0,1
284,8,746.16,383.29,28.28,86.94,0.4732,0,1
284,9,825.00,330.82,27.01,76.25,0.4569,0,1
284,10,178.08,408.35,55.46,60.18,0.4334,0,1
284,11,402.79,652.44,37.63,101.56,0.4308,0,1
284,12,654.00,324.47,23.46,59.63,0.4279,0,1
284,13,305.64,382.51,29.22,93.82,0.3982,0,1
284,14,201.74,459.51,88.62,81.50,0.3616,0,1
284,15,99.60,261.05,25.60,63.17,0.3334,0,1
284,16,371.89,406.46,38.22,94.03,0.3147,0,1
284,17,617.80,326.79,23.43,62.07,0.2791,0,1
284,18,663.49,498.91,14.95,16.72,0.2727,32,1
285,1,438.78,242.92,17.88,58.03,0.6942,0,1
285,2,885.26,448.21,38.29,94.94,0.6870,0,1
285,3,821.88,329.51,27.75,79.38,0.6743,0,1
285,4,329.99,645.73,48.85,108.95,0.5508,0,1
285,5,248.14,537.05,73.46,84.33,0.5243,0,1
285,6,953.38,352.94,39.46,77.08,0.5142,0,1
285,7,402.05,649.96,37.18,101.18,0.5115,0,1
285,8,263.27,386.44,30.74,86.99,0.5057,0,1
285,9,745.80,380.06,28.28,89.82,0.4982,0,1
285,10,360.12,401.51,49.73,98.41,0.4803,0,1
285,11,401.73,649.33,37.43,102.78,0.4274,0,1
285,12,306.40,381.02,28.41,94.49,0.4259,0,1
285,13,179.01,408.49,55.07,58.55,0.4109,0,1
285,14,653.69,325.95,22.65,59.28,0.3455,0,1
285,15,604.77,439.79,68.09,103.10,0.3413,0,1
285,16,372.71,405.81,36.75,93.62,0.2972,0,1
285,17,100.50,260.66,26.35,64.99,0.2907,0,1
285,18,617.00,328.07,22.98,62.87,0.2780,0,1
285,19,898.38,297.20,39.62,40.56,0.2745,0,1
285,20,345.68,607.41,36.25,65.96,0.2647,0,1
286,1,439.73,242.70,17.68,58.68,0.7016,0,1
286,2,881.53,448.53,38.17,92.40,0.6930,0,1
286,3,818.70,328.52,29.56,79.98,0.6862,0,1
286,4,399.44,647.61,37.91,101.55,0.5840,0,1
286,5,328.94,645.32,50.53,108.88,0.5644,0,1
286,6,247.18,534.75,75.14,85.87,0.5362,0,1
286,7,263.52,384.81,30.60,87.78,0.5345,0,1
286,8,179.26,408.26,54.50,58.33,0.4942,0,1
286,9,306.49,379.72,28.88,97.15,0.4791,0,1
286,10,954.65,353.62,36.84,76.59,0.4566,0,1
286,11,652.24,327.40,23.64,68.12,0.3726,0,1
286,12,399.93,648.07,37.41,99.06,0.3707,0,1
286,13,363.48,400.46,46.22,98.54,0.3285,0,1
286,14,342.93,606.61,36.90,67.24,0.3241,0,1
286,15,745.68,381.96,29.30,86.93,0.3187,0,1
286,16,101.36,259.21,26.58,65.40,0.3125,0,1
286,17,374.54,405.89,34.18,92.43,0.3083,0,1
286,18,899.08,297.26,39.64,40.10,0.2978,0,1
287,1,871.73,446.87,44.18,93.10,0.7952,0,1
287,2,440.56,242.57,17.92,59.39,0.7181,0,1
287,3,816.43,327.55,29.47,79.51,0.7097,0,1
287,4,398.14,646.58,37.27,102.66,0.7097,0,1
287,5,952.98,352.21,36.35,79.04,0.5410,0,1
287,6,179.88,407.79,53.73,58.71,0.5015,0,1
287,7,605.66,444.51,39.29,97.55,0.5005,0,1
287,8,247.15,536.72,77.28,82.81,0.4702,0,1
287,9,263.42,385.29,31.42,87.09,0.4617,0,1
287,10,328.26,644.64,48.29,109.00,0.4566,0,1
287,11,308.09,380.12,27.10,91.49,0.3887,0,1
287,12,746.31,382.45,30.07,84.85,0.3153,0,1
287,13,104.27,259.53,26.04,60.64,0.2765,0,1
288,1,865.40,447.12,47.38,94.19,0.8567,0,1
288,2,397.22,643.42,36.17,104.47,0.7135,0,1
288,3,816.39,328.57,28.39,77.21,0.7011,0,1
288,4,441.36,242.27,18.55,59.60,0.6597,0,1
288,5,246.99,534.92,75.61,83.71,0.5374,0,1
288,6,951.59,350.99,31.52,80.53,0.5334,0,1
288,7,263.67,382.97,31.07,89.95,0.4839,0,1
288,8,180.24,407.54,52.82,58.24,0.4545,0,1
288,9,604.15,441.59,39.32,100.16,0.4431,0,1
288,10,308.28,380.27,26.74,91.04,0.4152,0,1
288,11,326.97,642.54,46.43,110.10,0.3955,0,1
288,12,746.56,385.03,30.32,79.09,0.3604,0,1
288,13,376.83,405.82,33.54,91.10,0.3459,0,1
288,14,651.08,328.80,24.35,58.57,0.2916,0,1
288,15,607.06,445.82,35.54,97.78,0.2816,0,1
288,16,105.72,258.92,26.44,64.00,0.2624,0,1
289,1,866.59,446.37,44.44,95.68,0.8454,0,1
289,2,816.42,329.19,26.36,78.36,0.6924,0,1
289,3,395.46,639.54,35.78,105.24,0.6663,0,1
289,4,948.58,348.23,29.85,81.01,0.6510,0,1
289,5,442.52,242.94,17.59,58.17,0.6479,0,1
289,6,246.23,533.78,75.76,83.55,0.5664,0,1
